java -cp ABAGAIL.jar project2.TravelingSalesmanTest 5 3000 > TSP_5_3000_6_51_PM.txt


Randomized Hill Climbing
---------------------------------
0.3987911358022102, 0.02753676
0.3987911358022102, 0.01804305
0.3987911358022101, 0.023311874
0.3987911358022102, 0.012153077
0.3987911358022102, 0.014061638
0.3987911358022102, 0.012170783
0.3987911358022102, 0.012112418
0.3987911358022102, 0.013277663
0.3987911358022102, 0.013683677
0.3987911358022102, 0.014204871
0.3987911358022101, 0.012125107
0.3987911358022101, 0.012109659
0.3987911358022101, 0.012253474
0.3987911358022102, 0.01211235
0.3987911358022102, 0.014661573
0.3987911358022101, 0.012332444
0.3987911358022102, 0.012180402
0.3987911358022101, 0.012143149
0.3987911358022102, 0.012103323
0.3987911358022102, 0.013127506
0.3987911358022102, 0.013440583
0.3987911358022101, 0.013869132
0.3987911358022102, 0.013728943
0.3987911358022102, 0.0139135
0.3987911358022101, 0.020757106
0.3987911358022102, 0.012127909
0.3987911358022102, 0.012402701
0.3987911358022102, 0.012343927
0.3987911358022102, 0.012274853
0.3987911358022102, 0.012102177
0.3987911358022102, 0.012152589
0.3987911358022102, 0.012095197
0.3987911358022102, 0.012108123
0.3987911358022102, 0.013600198
0.3987911358022101, 0.012089915
0.3987911358022102, 0.012101965
0.3987911358022102, 0.012256604
0.3987911358022102, 0.012101254
0.3987911358022102, 0.01224213
0.3987911358022102, 0.014445743
0.3987911358022102, 0.012788071
0.3987911358022102, 0.012516567
0.3987911358022101, 0.015080638
0.3987911358022102, 0.013768077
0.3987911358022101, 0.013880127
0.3987911358022102, 0.014084772
0.3987911358022102, 0.014087946
0.3987911358022102, 0.013810053
0.3987911358022102, 0.013810543
0.3987911358022102, 0.013796975
0.3987911358022101, 0.013773418
0.3987911358022102, 0.013834767
0.3987911358022102, 0.014590544
0.3987911358022102, 0.012600697
0.3987911358022101, 0.012593231
0.3987911358022102, 0.012532878
0.3987911358022102, 0.01269874
0.3987911358022102, 0.012521898
0.3987911358022102, 0.012531176
0.3987911358022102, 0.01252715
0.3987911358022102, 0.012590289
0.3987911358022102, 0.01285107
0.3987911358022102, 0.012527818
0.3987911358022102, 0.013370581
0.3987911358022102, 0.012583192
0.3987911358022102, 0.012499705
0.3987911358022102, 0.012516305
0.3987911358022101, 0.012499657
0.3987911358022102, 0.012484029
0.3987911358022102, 0.012490088
0.3987911358022102, 0.012483632
0.3987911358022102, 0.02815314
0.3987911358022102, 0.012564003
0.3987911358022102, 0.012512795
0.3987911358022102, 0.012730755
0.3987911358022102, 0.012516116
0.3987911358022102, 0.012849129
0.3987911358022101, 0.012548725
0.3987911358022102, 0.012552993
0.3987911358022101, 0.012558881
0.3987911358022102, 0.012542857
0.3987911358022102, 0.012507629
0.3987911358022102, 0.012554155
0.3987911358022102, 0.012617416
0.3987911358022101, 0.012690353
0.3987911358022102, 0.01281597
0.3987911358022102, 0.01248901
0.3987911358022102, 0.012485076
0.3987911358022102, 0.012476801
0.3987911358022102, 0.012475043
0.3987911358022102, 0.01300484
0.3987911358022102, 0.014183501
0.3987911358022102, 0.014419488
0.3987911358022102, 0.013846114
0.3987911358022102, 0.015110571
0.3987911358022101, 0.0138774
0.3987911358022102, 0.013820681
0.3987911358022101, 0.013785089
0.3987911358022102, 0.01559959
0.3987911358022102, 0.015233363
0.3987911358022101, 0.013819703
0.3987911358022102, 0.013845239
0.3987911358022102, 0.013831566
0.3987911358022102, 0.014178367
0.3987911358022102, 0.013655393
0.3987911358022102, 0.013887622
0.3987911358022101, 0.013797245
0.3987911358022101, 0.013802614
0.3987911358022102, 0.013786385
0.3987911358022102, 0.013815504
0.3987911358022101, 0.019625035
0.3987911358022102, 0.012517165
0.3987911358022102, 0.012502365
0.3987911358022102, 0.012518232
0.3987911358022101, 0.012855264
0.3987911358022101, 0.012635383
0.3987911358022102, 0.012644549
0.3987911358022102, 0.012522424
0.3987911358022102, 0.012524612
0.3987911358022102, 0.012647127
0.3987911358022102, 0.012689811
0.3987911358022102, 0.012511673
0.3987911358022102, 0.01259547
0.3987911358022102, 0.012672745
0.3987911358022102, 0.012531715
0.3987911358022102, 0.01249906
0.3987911358022102, 0.012532122
0.3987911358022102, 0.012780286
0.3987911358022102, 0.012779308
0.3987911358022102, 0.012890701
0.3987911358022102, 0.012507546
0.3987911358022101, 0.012482526
0.3987911358022102, 0.012522276
0.3987911358022101, 0.012476658
0.3987911358022102, 0.012499107
0.3987911358022102, 0.012487047
0.3987911358022102, 0.012488688
0.3987911358022102, 0.012488398
0.3987911358022102, 0.012484328
0.3987911358022102, 0.012497844
0.3987911358022102, 0.012490986
0.3987911358022102, 0.012488851
0.3987911358022101, 0.012496063
0.3987911358022102, 0.012473173
0.3987911358022102, 0.012490691
0.3987911358022102, 0.01248819
0.3987911358022102, 0.012485263
0.3987911358022101, 0.012499794
0.3987911358022102, 0.013514587
0.3987911358022102, 0.012511141
0.3987911358022102, 0.012512628
0.3987911358022102, 0.012726634
0.3987911358022102, 0.012506924
0.3987911358022102, 0.012504448
0.3987911358022102, 0.012505964
0.3987911358022102, 0.012526388
0.3987911358022102, 0.012505727
0.3987911358022102, 0.01250865
0.3987911358022102, 0.012739588
0.3987911358022101, 0.012557206
0.3987911358022102, 0.012518952
0.3987911358022101, 0.012512593
0.3987911358022102, 0.012486514
0.3987911358022102, 0.012534229
0.3987911358022102, 0.012484051
0.3987911358022102, 0.012842664
0.3987911358022102, 0.01248323
0.3987911358022102, 0.012539927
0.3987911358022102, 0.012508203
0.3987911358022102, 0.012494339
0.3987911358022102, 0.01247524
0.3987911358022102, 0.012532979
0.3987911358022102, 0.012495648
0.3987911358022102, 0.012471645
0.3987911358022102, 0.012484868
0.3987911358022102, 0.012480154
0.3987911358022102, 0.014520404
0.3987911358022102, 0.013014435
0.3987911358022102, 0.012516233
0.3987911358022102, 0.012502091
